scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,8,383,6.0,0.0,7.0,17.0,160.1144410555405,160.1144410555405,160.93618970595378,177.5574586788045,,,177.5574586788045,206.95490582333917,206.95490582333917,0.05022639357219845,207.95943369478314,0.0,16.621268972850714,,,29.39744714453468,29.39744714453468,1.004527871443969,47.84499263924263,2.814411331720155
base,8,446,3.0,0.0,10.0,15.0,182.25438114782628,182.25438114782628,183.501027350383,197.81579312669402,,,197.81579312669402,207.4732622894388,207.80300479314815,0.018133451947864643,208.09314002431398,0.0,14.31476577631102,,,9.657469162744775,9.98721166645413,0.2901352311658343,25.838758876487702,1.7225839250991801
base,8,442,5.0,0.0,10.0,14.0,180.80677472856638,180.80677472856638,181.24092790976337,192.82852581192364,,,192.82852581192364,205.86994044149495,205.86994044149495,0.12086290151182907,208.28719847173153,0.0,11.587597902160269,,,13.041414629571307,13.041414629571307,2.4172580302365816,27.480423743165147,1.962887410226082
base,8,382,2.0,0.0,8.0,17.0,159.46834457137456,159.46834457137456,160.87215040337267,184.57767924650648,184.57767924650648,184.57767924650648,184.57767924650648,207.0490767981659,207.0490767981659,0.13222874958384356,209.29696554109125,0.0,23.705528843133806,0.0,0.0,22.471397551659436,22.471397551659436,2.2478887429253405,49.828620969716695,2.9310953511598057
base,8,425,9.0,0.0,10.0,26.0,174.99089516395807,174.99089516395807,176.0002987483553,188.1379166337882,,,188.1379166337882,206.73820925920015,206.73820925920015,0.11903766206866738,209.35703782471083,0.0,12.137617885432888,,,18.600292625411953,18.600292625411953,2.6188285655106824,34.36614266075276,1.32177471772126
base,8,431,6.0,0.0,7.0,15.0,178.0009366450779,178.0009366450779,178.39183362633213,187.18023919264851,,,187.18023919264851,204.93599590162285,204.93599590162285,0.292498901469342,209.61597832513232,0.0,8.788405566316385,,,17.75575670897433,17.75575670897433,4.679982423509472,31.615041680054418,2.107669445336961
base,8,376,4.0,0.0,9.0,15.0,157.56486120487574,157.56486120487574,159.50216167833366,181.79243251625027,,,181.79243251625027,203.53907301013092,203.53907301013092,0.3470981676265331,209.78684002740852,0.0,22.29027083791661,,,21.746640493880648,21.746640493880648,6.247767017277596,52.221978822532776,3.4814652548355185
base,8,439,5.0,0.0,11.0,17.0,179.3868165906531,179.3868165906531,180.44346405188855,185.74425750962092,,,185.74425750962092,201.04162217579625,201.74958896028096,0.4608506859014325,210.04490130650674,0.0,5.300793457732368,,,15.297364666175326,16.005331450660037,8.295312346225785,30.658084715853647,1.803416747991391
base,8,409,8.0,0.0,11.0,16.0,170.43970177245419,170.43970177245419,170.9168826674502,186.9966195850026,,,186.9966195850026,208.74485817908854,209.29696554109125,0.04996224286724831,210.34617264130347,0.0,16.079736917552395,,,21.748238594085933,22.30034595608865,1.0492071002122145,39.90647086884928,2.49415442930308
base,8,456,8.0,2.0,11.0,12.0,186.2645414627166,186.2645414627166,186.79040324111068,190.75430060286695,,,190.75430060286695,208.78619059027096,209.35703782471083,0.07407753278916782,210.46820081654835,0.0,3.963897361756267,,,18.031889987404014,18.60273722184388,1.1111629918375172,24.20365935383174,2.0169716128193116
base,8,452,7.0,0.0,10.0,16.0,185.0273407885608,185.0273407885608,186.8772918485495,194.265953284131,,,194.265953284131,208.2715528794974,208.2715528794974,0.1846422843473571,210.48726029166568,0.0,7.388661435581497,,,14.005599595366391,14.005599595366391,2.2157074121682854,25.459919503104885,1.5912449689440553
base,8,393,2.0,0.0,9.0,17.0,164.359939126844,164.359939126844,164.7347488684246,174.1074082754469,,,174.1074082754469,208.40501907381557,208.40501907381557,0.10217933605059541,210.65296446692867,0.0,9.372659407022297,,,34.29761079836868,34.29761079836868,2.247945393113099,46.293025340084654,2.7231191376520383
base,8,395,7.0,0.0,12.0,21.0,165.91614252108127,165.91614252108127,167.85524692167255,181.32734635300304,181.32734635300304,181.32734635300304,181.32734635300304,203.90071040004477,203.90071040004477,0.3823681039900417,210.78333627186552,0.0,13.472099431330491,0.0,0.0,22.573364047041736,22.573364047041736,6.88262587182075,44.86719375078425,2.136533035751631
base,8,399,8.0,0.0,9.0,15.0,166.2367622065113,166.2367622065113,167.86466703396556,180.4794014906336,,,180.4794014906336,208.39618845060994,208.39618845060994,0.21060537966519158,212.1870852845834,0.0,12.614734456668032,,,27.91678695997635,27.91678695997635,3.7908968339734486,45.9503230780721,3.0633548718714736
base,8,410,5.0,0.0,9.0,12.0,170.5417403098066,170.5417403098066,171.2802902068532,183.3623134264271,,,183.3623134264271,210.35257580186925,210.35257580186925,0.11704014635187117,212.34225828985106,0.0,12.082023219573898,,,26.990262375442143,26.990262375442143,1.9896824879818098,41.80051798004445,3.483376498337037
base,8,372,7.0,0.0,8.0,19.0,157.24893591341703,157.24893591341703,158.6672514164667,177.21287360384514,,,177.21287360384514,209.86768146701147,209.86768146701147,0.1981525814991111,212.83997018949813,0.0,18.545622187378427,,,32.654807863166326,32.654807863166326,2.9722887224866668,55.5910342760811,2.9258439092674267
base,8,424,11.0,0.0,13.0,15.0,174.72487343839572,174.72487343839572,175.6057482383972,184.55456147056378,,,184.55456147056378,212.64410833349416,212.64410833349416,0.024249429331687722,213.03209920280116,0.0,8.948813232166572,,,28.089546862930376,28.089546862930376,0.38799086930700355,38.307225764405445,2.5538150509603628
base,8,411,7.0,0.0,9.0,12.0,170.56099052498078,170.56099052498078,171.10519409431097,186.9249180805502,,,186.9249180805502,212.730767868148,212.730767868148,0.06311862631649845,213.74066588921198,0.0,15.81972398623924,,,25.805849787597793,25.805849787597793,1.0098980210639752,43.1796753642312,3.5983062803526003
base,8,453,9.0,0.0,14.0,18.0,185.42344936169576,185.42344936169576,186.84138164106048,199.13284937514726,,,199.13284937514726,211.44146654296404,211.44146654296404,0.13711825723844714,213.77247691601764,0.0,12.29146773408678,,,12.308617167816777,12.308617167816777,2.3310103730536014,28.34902755432188,1.5749459752401043
base,8,406,8.0,0.0,10.0,18.0,169.54129090121899,169.54129090121899,170.2609036155867,185.12755325123533,,,185.12755325123533,211.1466344299775,211.1466344299775,0.17073395645875214,214.04911168977628,0.0,14.866649635648628,,,26.01908117874217,26.01908117874217,2.9024772597987862,44.5078207885573,2.4726567104754054
base,8,451,6.0,1.0,11.0,18.0,184.13181207876295,184.13181207876295,184.6604479213636,194.0179989509907,,,194.0179989509907,212.6623929731061,212.6623929731061,0.07382635168949984,214.2127463585856,0.0,9.357551029627075,,,18.64439402211542,18.64439402211542,1.5503533854794966,30.080934279822657,1.6711630155457031
base,8,408,6.0,1.0,9.0,17.0,170.32274734987286,170.32274734987286,171.90249753876412,184.1924706611108,,,184.1924706611108,207.0982102816974,207.0982102816974,0.4520230300375747,214.3305787622986,0.0,12.28997312234668,,,22.905739620586587,22.905739620586587,7.232368480601195,44.00783141242573,2.588695965436808
base,8,422,8.0,2.0,9.0,14.0,174.32775045336123,174.32775045336123,175.61648690230135,191.15594064542444,,,191.15594064542444,211.31804436670387,211.31804436670387,0.24042497825043413,214.44356908395952,0.0,15.53945374312309,,,20.162103721279436,20.162103721279436,3.1255247172556437,40.115818630598284,2.865415616471306
base,8,414,8.0,0.0,11.0,20.0,171.03284098908549,171.03284098908549,172.34063921194243,194.18442416569795,,,194.18442416569795,214.7122632068348,214.7122632068348,0.023975924788782334,215.16780577782166,0.0,21.843784953755517,,,20.527839041136843,20.527839041136843,0.45554257098686435,44.13496478873617,2.2067482394368083
base,8,435,10.0,0.0,9.0,11.0,178.31125292932367,178.31125292932367,180.02120046192238,191.24922943754737,,,191.24922943754737,211.18088116458256,211.18088116458256,0.246999292939263,215.6268684374893,0.0,11.228028975624994,,,19.931651727035188,19.931651727035188,4.445987272906734,37.31561550816562,3.392328682560511
base,8,447,6.0,0.0,9.0,19.0,182.35584748330487,182.35584748330487,183.5719854047267,193.01664370317212,,,193.01664370317212,214.74365131024146,214.74365131024146,0.09171039769748457,216.3027280710987,0.0,9.444658298445432,,,21.72700760706934,21.72700760706934,1.5590767608572378,33.94688058779383,1.7866779256733594
base,8,419,9.0,0.0,9.0,15.0,172.15541914340434,172.15541914340434,173.2412903552124,185.93762543668984,191.206717339577,191.206717339577,191.206717339577,213.53743297185414,213.74066588921198,0.12890690053448592,216.57661770097067,0.0,12.696335081477429,5.269091902887169,0.0,22.330715632277133,27.80304045252214,2.83595181175869,44.42119855756633,2.9614132371710884
base,8,445,11.0,0.0,10.0,19.0,181.9574582162115,181.9574582162115,182.36718359745876,196.4079626473064,,,196.4079626473064,214.814358033513,215.16780577782166,0.07694869765114881,216.62983103319348,0.0,14.040779049847629,,,18.40639538620661,18.759843130515264,1.4620252553718274,34.67237281698198,1.8248617272095777
base,8,459,9.0,0.0,11.0,16.0,190.07258718406962,190.07258718406962,191.69372338065477,197.01919639682808,,,197.01919639682808,213.4696045309145,213.4696045309145,0.17762959315761118,217.19982598722433,0.0,5.325473016173305,,,16.450408134086416,16.450408134086416,3.7302214563098346,27.12723880315471,1.6954524251971694
base,8,377,4.0,2.0,9.0,17.0,157.83399103338272,157.83399103338272,158.21322148159706,176.03960087551047,,,176.03960087551047,197.47315461571804,199.14304984650553,1.31858738083188,217.60327317815185,0.0,17.826379393913413,,,21.43355374020757,23.10344897099506,18.46022333164632,59.769282144769136,3.51584012616289
base,8,443,8.0,0.0,9.0,14.0,181.34587360119997,181.34587360119997,181.45795058817816,189.17709597459094,,,189.17709597459094,208.91677236864192,209.61597832513232,0.5495491177293975,217.85921509107328,0.0,7.719145386412777,,,19.739676394050974,20.438882350541377,8.243236765940964,36.51334148987331,2.6080958207052367
base,8,429,7.0,0.0,7.0,20.0,177.01356692286654,177.01356692286654,178.92242391643836,188.62702416690595,,,188.62702416690595,215.83260160989533,216.57661770097067,0.13508493931314547,217.92746709410213,0.0,9.704600250467593,,,27.20557744298938,27.949593534064718,1.3508493931314547,40.91390017123558,2.045695008561779
base,8,437,7.0,0.0,11.0,14.0,178.60572319297327,178.60572319297327,178.8404859342902,195.60390477879128,,,195.60390477879128,213.2204241938922,213.2204241938922,0.24438640711239543,218.1081523361401,0.0,16.763418844501075,,,17.616519415100925,17.616519415100925,4.887728142247909,39.502429143166836,2.821602081654774
base,8,328,9.0,0.0,10.0,16.0,141.82084903841525,141.82084903841525,142.05421179345973,166.74409314421874,,,166.74409314421874,199.23057405223338,200.06497257350438,1.085823910044038,218.52397904425302,0.0,24.68988135075901,,,32.48648090801464,33.32087942928564,18.459006470748648,76.70313000583778,4.793945625364861
base,8,423,9.0,0.0,12.0,18.0,174.4017648392978,174.4017648392978,176.05497322157743,190.09457568497504,196.45956653735033,196.45956653735033,196.45956653735033,217.6286297598476,217.6286297598476,0.06189724793557048,218.866574718559,0.0,14.039602463397614,6.364990852375286,0.0,21.16906322249727,27.534054074872557,1.2379449587114095,44.464809879261196,2.470267215514511
base,8,440,7.0,0.0,12.0,15.0,179.72180610235043,179.72180610235043,180.8597231931474,196.20688794454017,,,196.20688794454017,214.4076963312358,214.4076963312358,0.24891572889878294,218.8881794514139,0.0,15.347164751392768,,,18.200808386695627,18.200808386695627,4.480483120178093,39.16637334906346,2.6110915566042308
base,8,444,8.0,1.0,10.0,15.0,181.62991800248997,181.62991800248997,182.64703311714152,196.86019851152489,,,196.86019851152489,215.40702315827656,216.3027280710987,0.1768488646896742,218.9554610414438,0.0,14.213165394383367,,,18.546824646751674,19.442529559573813,2.652732970345113,37.32554303895384,2.488369535930256
base,8,396,6.0,0.0,10.0,15.0,166.00100970173705,166.00100970173705,167.09888293487438,186.87559824548237,,,186.87559824548237,214.83863311989398,215.6268684374893,0.20428572705134396,219.09972579736214,0.0,19.776715310607983,,,27.96303487441162,28.751270192006928,3.4728573598728474,53.09871609562509,3.539914406375006
base,8,427,8.0,0.0,8.0,16.0,175.77760094209268,175.77760094209268,177.04284604719214,187.25820077001168,,,187.25820077001168,214.1070117306724,214.1070117306724,0.3979998927259443,219.2810103361097,0.0,10.21535472281954,,,26.848810960660728,26.848810960660728,5.173998605437276,43.50340939401701,2.7189630871260633
base,8,438,7.0,0.0,10.0,20.0,179.03179749273937,179.03179749273937,180.95320617470648,199.32002992620957,,,199.32002992620957,215.92854619334037,216.62983103319348,0.145344974277752,219.68207549302628,0.0,18.36682375150309,,,16.608516267130796,17.30980110698391,3.0522444598327922,40.6502780002869,2.032513900014345
base,8,457,4.0,0.0,9.0,19.0,188.78533520890804,188.78533520890804,190.36957696365687,205.82074188754194,,,205.82074188754194,216.30058363938065,217.19982598722433,0.12100003017763497,219.74082662095466,0.0,15.451164923885074,,,10.479841751838705,11.379084099682387,2.5410006337303344,30.955491412046626,1.6292363901077171
base,8,449,9.0,2.0,7.0,23.0,183.8753476027304,183.8753476027304,184.93619445709626,197.71243346162467,,,197.71243346162467,219.26857239322896,219.26857239322896,0.02828396391354155,219.86253563541334,0.0,12.776239004528406,,,21.556138931604295,21.556138931604295,0.5939632421843726,35.98718803268295,1.5646603492470847
base,8,415,4.0,0.0,8.0,20.0,171.3613188780025,171.3613188780025,173.35327377589485,185.07318674010605,185.07318674010605,191.206717339577,191.206717339577,218.43322645940685,218.43322645940685,0.08691115942042416,219.9976273289745,0.0,11.719912964211204,0.0,6.133530599470959,27.226509119829842,33.3600397193008,1.5644008695676348,48.636308450971995,2.4318154225486
base,8,455,6.0,1.0,11.0,18.0,185.54591127151048,185.54591127151048,186.5602179119015,207.02249627799665,208.11428526028732,208.11428526028732,208.11428526028732,219.60902296614654,219.60902296614654,0.03271960203782178,220.32885421097862,0.0,20.46227836609515,1.091788982290666,0.0,11.494737705859222,12.586526688149888,0.7198312448320792,34.78294293946814,1.9323857188593412
base,8,441,8.0,0.0,11.0,19.0,180.45556136614158,180.45556136614158,180.83952629440586,198.76980759246993,,,198.76980759246993,214.59795665391223,214.59795665391223,0.3054999862503648,220.40245639266917,0.0,17.930281298064074,,,15.828149061442303,15.828149061442303,5.804499738756931,39.946895026527585,2.1024681592909253
base,8,434,8.0,0.0,8.0,22.0,178.21913170712477,178.21913170712477,179.9073113198301,193.2820735881682,,,193.2820735881682,218.39612451516584,218.39612451516584,0.2085474850964033,221.31578930651548,0.0,13.374762268338117,,,25.114050926997635,25.114050926997635,2.9196647913496463,43.09665759939071,1.9589389817904868
base,8,421,5.0,0.0,11.0,17.0,174.29807558526812,174.29807558526812,176.17500325399277,194.64866757263832,,,194.64866757263832,220.28559408423843,220.28559408423843,0.061981547358646104,221.40126193669406,0.0,18.473664318645547,,,25.63692651160011,25.63692651160011,1.1156678524556298,47.10318635142593,2.770775667730937
base,8,454,6.0,0.0,11.0,21.0,185.4628287882752,185.4628287882752,186.1893304257162,194.0627116453104,,,194.0627116453104,221.330447624367,221.330447624367,0.04280939166022114,222.22944484923164,0.0,7.873381219594194,,,27.267735979056596,27.267735979056596,0.8989972248646438,36.76661606095644,1.7507912409979256
base,8,436,5.0,0.0,9.0,18.0,178.5507265758412,178.5507265758412,179.67612062282976,194.19527678204955,,,194.19527678204955,223.5242662093924,223.5242662093924,0.024928399640833064,223.94804900328657,0.0,14.51915615921979,,,29.32898942734286,29.32898942734286,0.42378279389416207,45.397322427445374,2.52207346819141
base,8,458,10.0,2.0,10.0,18.0,189.1583749803063,189.1583749803063,189.18984366824787,202.14432136820173,,,202.14432136820173,224.16122448775988,224.16122448775988,0.045304341822659445,224.7048765896318,0.0,12.954477699953856,,,22.01690311955815,22.01690311955815,0.5436521018719134,35.5465016093255,1.974805644962528
base,8,433,3.0,0.0,11.0,15.0,178.18897678201503,178.18897678201503,179.63420154818343,198.59169354847185,205.52937536324185,205.52937536324185,205.52937536324185,221.74904625638044,221.74904625638044,0.24685396055084904,225.20500170409233,0.0,18.957492000288426,6.937681814770002,0.0,16.219670893138584,23.157352707908586,3.4559554477118866,47.01602492207729,3.1344016614718195
base,8,467,5.0,3.0,8.0,21.0,194.24523569714538,194.24523569714538,195.56974227682556,208.80828740665225,,,208.80828740665225,223.68097448803138,223.68097448803138,0.2013942740409342,226.50049432460446,0.0,13.23854512982669,,,14.872687081379127,14.872687081379127,2.819519836573079,32.255258627459085,1.5359646965456708
base,8,432,8.0,0.0,9.0,14.0,178.1073387572155,178.1073387572155,179.8509655322202,200.188200989169,,,200.188200989169,221.4974827092875,221.4974827092875,0.44778071082386567,227.76641266082163,0.0,20.337235456948804,,,21.30928172011852,21.30928172011852,6.268929951534119,49.65907390360613,3.547076707400438
base,8,481,8.0,0.0,10.0,21.0,201.34582287536685,201.34582287536685,202.44690384831569,211.76893106302856,,,211.76893106302856,226.70143725985633,226.70143725985633,0.09619794488254207,228.240604377977,0.0,9.322027214712875,,,14.932506196827774,14.932506196827774,1.5391671181206732,26.894781502610158,1.2807038810766742
base,8,480,10.0,0.0,10.0,18.0,200.87886728505376,200.87886728505376,201.59233200299224,211.8569017550469,,,211.8569017550469,226.52268091133675,226.52268091133675,0.092726855456723,228.2844911650145,0.0,10.264569752054655,,,14.665779156289858,14.665779156289858,1.7618102536777371,27.40562387996073,1.5225346599978182
base,8,473,6.0,2.0,9.0,16.0,197.265110281154,197.265110281154,199.20029884283846,212.38205305764447,,,212.38205305764447,226.99155039948852,226.99155039948852,0.0806400774535339,228.52371187110566,0.0,13.181754214806006,,,14.609497341844047,14.609497341844047,1.5321614716171439,31.258601589951667,1.9536625993719792
base,8,475,6.0,0.0,11.0,18.0,197.76439351865565,197.76439351865565,198.1890058286134,210.50311167349315,,,210.50311167349315,227.1466745825042,227.1466745825042,0.10095767253103816,229.16582803312497,0.0,12.314105844879748,,,16.643562909011052,16.643562909011052,2.019153450620763,31.401434514469315,1.7445241396927398
base,8,474,4.0,0.0,8.0,21.0,197.34076147681824,197.34076147681824,197.3648986167418,208.42499458586957,,,208.42499458586957,223.59707133713835,223.59707133713835,0.3402761225477307,229.38176542044977,0.0,11.060095969127758,,,15.172076751268776,15.172076751268776,5.784694083311422,32.04100394363152,1.525762092553882
base,8,463,5.0,0.0,10.0,14.0,192.38188321899278,192.38188321899278,193.208179913252,203.8386979398072,,,203.8386979398072,229.27483246398205,229.27483246398205,0.00978842102033468,229.42165877928707,0.0,10.630518026555194,,,25.43613452417486,25.43613452417486,0.14682631530502022,37.03977556029429,2.6456982543067347
base,8,460,10.0,0.0,8.0,26.0,191.35161063324549,191.35161063324549,193.15742136601264,205.43850550946007,208.11428526028732,208.11428526028732,208.11428526028732,226.09742095862063,226.09742095862063,0.24751693974924116,230.0576919946085,0.0,12.28108414344743,2.675779750827246,0.0,17.983135698333314,20.65891544916056,3.9602710359878586,38.706081361363005,1.4886954369755
base,8,476,7.0,0.0,13.0,18.0,198.5564176347212,198.5564176347212,199.85522572266083,207.87843321886595,,,207.87843321886595,226.31384671666862,226.31384671666862,0.2565070266659044,230.1614521166572,0.0,8.023207496205117,,,18.43541349780267,18.43541349780267,3.8476053999885664,31.605034481935974,1.755835248996443
base,8,420,5.0,3.0,8.0,16.0,172.61256690724687,172.61256690724687,173.23238298805143,188.58053983384772,191.206717339577,196.45956653735033,196.45956653735033,228.85445754473344,228.85445754473344,0.0768624948702931,230.2379824523987,0.0,15.348156845796296,2.626177505729288,5.252849197773315,32.39489100738311,40.27391771088571,1.3835249076652758,57.62541554515184,3.60158847157199
base,8,487,8.0,0.0,12.0,14.0,203.32495618831632,203.32495618831632,203.73800943031296,214.54705790510775,,,214.54705790510775,226.0585624847928,226.0585624847928,0.2750386912075086,231.55933630894296,0.0,10.809048474794793,,,11.511504579685038,11.511504579685038,5.500773824150173,28.23438012062664,2.016741437187617
base,8,466,5.0,0.0,10.0,16.0,193.76911980650476,193.76911980650476,194.27569970283142,204.7146599540748,,,204.7146599540748,218.93126354875028,218.93126354875028,0.6361670464410196,231.65460447757067,0.0,10.438960251243373,,,14.21660359467549,14.21660359467549,12.723340928820392,37.88548467106591,2.3678427919416194
base,8,426,9.0,0.0,12.0,18.0,175.16884040629847,175.16884040629847,176.99745292469206,193.37376394015453,,,193.37376394015453,227.94397031733854,227.94397031733854,0.2919194186146858,231.73892275932945,0.0,16.376311015462477,,,34.57020637718401,34.57020637718401,3.7949524419909153,56.57008235303098,3.1427823529461656
base,8,430,8.0,0.0,7.0,19.0,177.2154985790083,177.2154985790083,177.3882359522255,199.27089591805355,205.52937536324185,205.52937536324185,205.52937536324185,230.0280714042518,230.0280714042518,0.10101947295334107,231.94744139036527,0.0,21.882659965828054,6.2584794451883,0.0,24.498696041009936,30.757175486198236,1.9193699861134803,54.73194281135696,2.8806285690187874
base,8,416,10.0,0.0,11.0,20.0,171.39222421982424,171.39222421982424,172.6638799166025,192.32612042210224,196.45956653735033,205.52937536324185,205.52937536324185,231.54133841269996,231.54133841269996,0.12301967226004658,233.2636138243406,0.0,19.66224050549974,4.133446115248091,9.069808825891528,26.011963049458103,39.21521799059772,1.722275411640652,61.87138960451637,3.0935694802258182
base,8,483,8.0,0.0,12.0,11.0,201.83569569680535,201.83569569680535,203.6252090537124,215.9151098082162,,,215.9151098082162,232.4845545973091,232.4845545973091,0.1210918536146759,234.30093240152925,0.0,12.289900754503776,,,16.569444789092927,16.569444789092927,1.8163778042201386,32.46523670472391,2.9513851549749006
base,8,448,9.0,0.0,10.0,15.0,182.37543454535012,182.37543454535012,184.2473001128363,199.32947299859543,205.52937536324185,205.52937536324185,205.52937536324185,232.9856959816189,232.9856959816189,0.06713263502220598,234.32834868206302,0.0,15.082172885759121,6.1999023646464195,0.0,27.45632061837705,33.65622298302347,1.3426527004441198,51.952914136712906,3.4635276091141938
base,8,509,9.0,0.0,13.0,14.0,209.66862720451786,209.66862720451786,210.64393694486364,218.04766356522484,,,218.04766356522484,233.70341693690412,233.70341693690412,0.04561350040847407,234.57007344466513,0.0,7.403726620361198,,,15.655753371679282,15.655753371679282,0.8666565077610073,24.901446240147266,1.7786747314390905
base,8,490,6.0,0.0,11.0,22.0,204.23377437597233,204.23377437597233,206.0755101806144,217.53678255875928,,,217.53678255875928,234.75670133740567,234.75670133740567,0.019730769848698464,235.17104750422834,0.0,11.461272378144884,,,17.219918778646388,17.219918778646388,0.4143461668226678,30.93727312825601,1.4062396876480003
base,8,450,8.0,0.0,11.0,15.0,183.98241695550755,183.98241695550755,185.35473187321745,204.57830825481915,205.52937536324185,208.11428526028732,208.11428526028732,233.52949236625665,233.52949236625665,0.13107491019429934,235.49561601917114,0.0,19.223576381601703,0.9510671084227056,2.5849098970454634,25.41520710596933,28.9511841114375,1.96612365291449,51.51319906366359,3.4342132709109063
base,8,504,8.0,0.0,7.0,21.0,208.51958421449896,208.51958421449896,210.20178681282786,218.23790973793845,223.122365559309,223.122365559309,223.122365559309,231.95758598096907,231.95758598096907,0.19952613642105257,235.74858257296907,0.0,8.03612292511059,4.884455821370551,0.0,8.835220421660068,13.71967624303062,3.790996591999999,27.228998358470108,1.2966189694509576
base,8,503,8.0,0.0,11.0,20.0,207.60782294904627,207.60782294904627,208.29554362855575,212.9808856608705,,,212.9808856608705,234.4518093947906,234.4518093947906,0.097077396810759,236.00504774376273,0.0,4.6853420323147645,,,21.470923733920074,21.470923733920074,1.553238348972144,28.397224794716465,1.4198612397358232
base,8,464,7.0,0.0,14.0,19.0,192.96767548986193,192.96767548986193,193.60438768979708,205.6948095872455,,,205.6948095872455,230.9493332137905,230.9493332137905,0.3045450015760075,236.12659824058264,0.0,12.090421897448408,,,25.254523626545023,25.254523626545023,5.177265026792128,43.158922750720706,2.2715222500379317
base,8,462,6.0,0.0,11.0,16.0,192.0485165933894,192.0485165933894,192.99758096046168,210.21784557528719,,,210.21784557528719,232.81878669531807,232.81878669531807,0.3040629457203072,236.77160498968206,0.0,17.22026461482551,,,22.600941120030882,22.600941120030882,3.9528182943639933,44.72308839629267,2.7951930247682917
base,8,465,7.0,0.0,8.0,23.0,193.02528260003598,193.02528260003598,194.93665290282698,214.17082865598377,,,214.17082865598377,235.33773817179662,235.33773817179662,0.11866746668344616,237.47375257209865,0.0,19.23417575315679,,,21.166909515812847,21.166909515812847,2.136014400302031,44.44846997206267,1.932542172698377
base,8,469,6.0,0.0,9.0,17.0,195.67617502914297,195.67617502914297,196.621253082432,213.92296930254366,,,213.92296930254366,232.8545782964536,232.8545782964536,0.23355603556366306,237.52569900772687,0.0,17.301716220111672,,,18.931608993909947,18.931608993909947,4.671120711273261,41.8495239785839,2.4617367046225826
base,8,515,6.0,2.0,9.0,18.0,210.94234025862352,210.94234025862352,211.41415156436074,221.56952751724978,,,221.56952751724978,236.95192314941644,236.95192314941644,0.07784068037484025,238.35305539616357,0.0,10.155375952889045,,,15.382395632166663,15.382395632166663,1.4011322467471246,27.410715137540052,1.522817507641114
base,8,477,9.0,0.0,12.0,21.0,198.75787991416803,198.75787991416803,199.62938949692955,206.79694531679897,,,206.79694531679897,237.06969467740254,237.06969467740254,0.0739514184912435,238.47477162873616,0.0,7.1675558198694205,,,30.27274936060357,30.27274936060357,1.4050769513336263,39.716891714568135,1.891280557836578
base,8,472,8.0,0.0,9.0,16.0,196.83988871681024,196.83988871681024,198.14230544276816,206.8311327013595,,,206.8311327013595,237.072960561027,237.072960561027,0.10253033160452496,238.7134458666994,0.0,8.688827258591346,,,30.241827859667495,30.241827859667495,1.6404853056723994,41.873557149889166,2.617097321868073
base,8,534,8.0,0.0,11.0,18.0,216.9257346417519,216.9257346417519,217.54417412473185,225.96536654553455,,,225.96536654553455,238.31408693325542,238.31408693325542,0.04158020271192792,238.93778997393434,0.0,8.421192420802697,,,12.348720387720874,12.348720387720874,0.6237030406789188,22.012055332182456,1.2228919628990254
base,8,494,4.0,0.0,10.0,16.0,205.08630160064638,205.08630160064638,206.41938621780238,219.3614957209441,,,219.3614957209441,238.21753449334722,238.21753449334722,0.04104685317542915,239.12056526320666,0.0,12.942109503141722,,,18.85603877240311,18.85603877240311,0.9030307698594413,34.03426366256028,2.1271414789100174
base,8,497,7.0,0.0,13.0,18.0,205.53183160763493,205.53183160763493,205.65226266068439,218.4633650260192,,,218.4633650260192,228.83269978398906,228.83269978398906,0.8022251456330222,239.26162667721835,0.0,12.811102365334818,,,10.369334757969852,10.369334757969852,10.428926893229288,33.72979506958342,1.8738775038657454
base,8,520,7.0,0.0,6.0,23.0,211.85346525980646,211.85346525980646,213.10073876100165,232.5044225970144,,,232.5044225970144,237.52254606699415,237.52254606699415,0.14244339795984778,239.51675363843202,0.0,19.40368383601276,,,5.0181234699797415,5.0181234699797415,1.9942075714378689,27.663288378625566,1.2027516686358941
base,8,468,4.0,3.0,11.0,17.0,194.6622516367752,194.6622516367752,196.56894849278007,209.40368093559158,,,209.40368093559158,235.49616342289715,235.49616342289715,0.275732256962785,239.63214727733893,0.0,12.834732442811514,,,26.092482487305574,26.092482487305574,4.1359838544417755,44.96989564056372,2.6452879788566896
base,8,485,7.0,0.0,11.0,20.0,202.42675066183648,202.42675066183648,204.14590238363726,215.77551037825043,,,215.77551037825043,235.35732442476026,235.35732442476026,0.25426962581440027,239.67990806360507,0.0,11.629607994613167,,,19.581814046509834,19.581814046509834,4.3225836388448045,37.25315740176859,1.8626578700884295
base,8,501,6.0,0.0,10.0,13.0,206.60349988439194,206.60349988439194,207.48843888644478,223.51114409212215,226.3718230462767,226.3718230462767,226.3718230462767,239.4310283576055,239.4310283576055,0.023713207802376245,239.90529251365302,0.0,16.02270520567737,2.8606789541545368,0.0,13.05920531132881,15.919884265483347,0.4742641560475249,33.30179262926109,2.561676356097007
