scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,5,568,7.0,0.0,13.0,14.0,226.75482035338536,226.75482035338536,226.84583969723096,240.19334396778518,,,240.19334396778518,259.14184928041067,261.56832508628105,0.616225188343716,272.0441532881242,0.0,13.347504270554225,,,18.948505312625485,21.374981118495867,10.475828201843171,45.289332934738866,3.2349523524813475
base,5,494,12.0,0.0,10.0,17.0,198.2933451226319,198.2933451226319,200.01637965775166,210.84538011250302,238.13034709584505,243.7901066608633,243.7901066608633,262.0378459122268,268.40670939991224,0.2452643763587964,272.8214681743706,0.0,10.829000454751366,27.28496698334203,5.659759565018248,18.247739251363527,57.56132928740922,4.414758774458335,74.52812305173867,4.384007238337569
base,5,529,7.0,0.0,12.0,20.0,213.23949243207016,213.23949243207016,214.8249237546776,222.9115391612669,,,222.9115391612669,262.609614199447,269.0795510508906,0.3398668476135465,273.4978200698667,0.0,8.086615406589289,,,39.69807503818009,46.1680118896237,4.418269018976105,60.258327637796526,3.012916381889826
base,5,605,6.0,0.0,9.0,12.0,244.44878952244173,244.44878952244173,245.63274383188394,254.87738570815648,,,254.87738570815648,266.0482377931848,270.8830205034568,0.1611690495460553,274.26757054392397,0.0,9.244641876272539,,,11.170852085028315,16.005634795300324,3.384550040467161,29.818781021482238,2.484898418456853
base,5,574,10.0,0.0,11.0,19.0,228.62406826888963,228.62406826888963,229.36968021180965,245.82513713752272,,,245.82513713752272,268.89658016203845,274.26757054392397,0.014510754898038967,274.52876413208867,0.0,16.455456925713065,,,23.07144302451573,28.44243340640125,0.2611935881647014,45.90469586319904,2.4160366243788967
base,5,567,8.0,2.0,6.0,16.0,226.69037529287345,226.69037529287345,226.91184989739074,242.46728923383108,,,242.46728923383108,261.0835787367166,266.0523244087932,0.49919532549157497,274.53864494215,0.0,15.555439336440344,,,18.616289502885536,23.585035174962115,8.486320533356775,47.84826964927652,2.9905168530797823
base,5,503,8.0,0.0,10.0,18.0,201.5535499984454,201.5535499984454,201.67424123856745,218.11794947092068,243.7901066608633,243.7901066608633,243.7901066608633,260.85923745468955,262.60409781836506,0.5683668826011561,274.53980235298934,0.0,16.44370823235323,25.672157189942624,0.0,17.069130793826247,44.486148347444384,11.935704534624278,72.98625235454395,4.054791797474664
base,5,592,7.0,0.0,11.0,19.0,235.16346177886464,235.16346177886464,236.54827677112516,251.17063386116928,,,251.17063386116928,268.41480766338736,272.8214681743706,0.09913171804530269,274.605839099186,0.0,14.622357090044119,,,17.244173802218086,21.6508343132013,1.7843709248154482,39.442377320321384,2.0759145958063887
base,5,556,6.0,0.0,10.0,20.0,222.89061964254554,222.89061964254554,224.05077471984566,235.17890613934335,243.7901066608633,243.7901066608633,243.7901066608633,261.79207734458436,267.4122923441264,0.5810133315855699,274.9654656547388,0.0,11.128131419497691,8.611200521519947,0.0,18.001970683721055,32.233386204783045,7.553173310612408,52.07484601219326,2.603742300609663
base,5,588,2.0,2.0,9.0,15.0,233.40589162863517,233.40589162863517,234.26773754260768,248.10741470962554,,,248.10741470962554,267.3671910855024,272.0441532881242,0.184276009952427,274.99256944736305,0.0,13.839677167017868,,,19.25977637587684,23.936738578498677,2.948416159238832,41.58667781872788,2.7724451879151917
base,5,572,10.0,2.0,11.0,22.0,228.0640976846219,228.0640976846219,229.3180715099307,246.23009014935758,248.81011052110736,248.81011052110736,248.81011052110736,267.05363043944953,271.89159908947425,0.19659794919884277,275.03716627665574,0.0,16.91201863942689,2.5800203717497823,0.0,18.243519918342173,25.661508940116676,3.1455671871814843,46.973068592033826,2.135139481456083
base,5,577,9.0,0.0,11.0,18.0,228.95287687477867,228.95287687477867,229.53568900496822,247.63664437894943,,,247.63664437894943,266.42737289926094,271.4929274146731,0.22828676868288889,275.3738024822822,0.0,18.100955373981208,,,18.790728520311518,23.856283035723663,3.880875067609111,46.420925607503534,2.5789403115279743
base,5,600,8.0,0.0,11.0,12.0,239.77152018743956,239.77152018743956,241.15059691510467,255.81853681932563,,,255.81853681932563,269.57541490393663,274.53980235298934,0.04859903510417681,275.6575801603854,0.0,14.667939904220958,,,13.756878084611003,18.72126553366371,1.1177778073960667,35.886059972945844,2.990504997745487
base,5,571,7.0,2.0,11.0,13.0,227.41328262075422,227.41328262075422,228.72788979314808,248.92236611618662,248.92236611618662,255.83165339939305,255.83165339939305,268.744403786058,273.4978200698667,0.09052377918719164,275.6703907703593,0.0,20.194476323038543,0.0,6.9092872832064245,12.912750386664953,24.575453953680068,2.1725707004925994,48.257108149605074,3.7120852422773134
base,5,615,8.0,2.0,7.0,17.0,249.4945425064961,249.4945425064961,250.65871004389544,259.93628398107467,,,259.93628398107467,269.3176519564319,274.52876413208867,0.0707904022578619,275.7322009704723,0.0,9.277573937179227,,,9.38136797535725,14.592480151014001,1.2034368383836522,26.23765846397623,1.543391674351543
base,5,544,5.0,0.0,11.0,14.0,220.01638554826107,220.01638554826107,221.65148579433492,243.17350837242475,248.81011052110736,248.81011052110736,248.81011052110736,264.04530817996357,269.74413668118973,0.2864915485018124,275.7604591997278,0.0,21.52202257808983,5.636602148682613,0.0,15.235197658856208,26.57062830876498,6.016322518538061,55.74407365146672,3.9817195465333373
base,5,589,10.0,2.0,9.0,19.0,233.77515541059984,233.77515541059984,233.7839766588871,250.9084809801774,,,250.9084809801774,270.62231643631765,275.6575801603854,0.0735883022337589,276.5406397871905,0.0,17.12450432129029,,,19.71383545614026,24.74909918020802,0.8830596268051067,42.76548437659068,2.250814967188983
base,5,582,5.0,0.0,13.0,16.0,231.23051771495926,231.23051771495926,232.6085634661848,250.261447028409,,,250.261447028409,270.4321701457472,275.03716627665574,0.10897785975846672,276.99876775230814,0.0,17.65288356222422,,,20.170723117338184,24.77571924824673,1.961601475652401,45.76825003734888,2.860515627334305
base,5,586,6.0,0.0,11.0,18.0,232.6122262752303,232.6122262752303,233.81852642005688,259.09888580650164,,,259.09888580650164,270.54491393352345,275.3738024822822,0.10055047360648359,277.3848119544119,0.0,25.280359386444758,,,11.446028127021805,16.27491667578056,2.011009472129672,44.77258567918156,2.4873658710656423
base,5,604,6.0,0.0,9.0,18.0,242.7175530620996,242.7175530620996,243.50846207254568,257.0492926130238,257.0492926130238,257.0492926130238,257.0492926130238,270.9623619820009,275.6703907703593,0.07243341838509565,277.4087928116016,0.0,13.540830540478112,0.0,0.0,13.91306936897712,18.621098157335496,1.7384020412422956,34.69123974950199,1.927291097194555
base,5,579,5.0,3.0,9.0,22.0,229.76775559614978,229.76775559614978,231.1610577744422,244.31778382572998,248.81011052110736,248.81011052110736,248.81011052110736,270.28262803000626,274.99256944736305,0.16627370435260858,277.6529487170048,0.0,13.156726051287762,4.492326695377386,0.0,21.472517508898903,30.674785621633077,2.660379269641737,47.88519312085501,2.176599687311591
base,5,547,9.0,0.0,11.0,16.0,220.61411394971927,220.61411394971927,220.8266716930633,239.4246854516769,,,239.4246854516769,271.5131969784839,275.7604591997278,0.12516688241990437,277.76312931844626,0.0,18.598013758613604,,,32.088511526807,36.33577374805088,2.00267011871847,57.14901536872699,3.571813460545437
base,5,580,6.0,2.0,12.0,16.0,230.05082099572698,230.05082099572698,230.56359279805437,246.17542767677023,,,246.17542767677023,271.8632213104762,276.5406397871905,0.11380146678066115,279.04427205636506,0.0,15.611834878715854,,,25.68779363370598,30.365212110420288,2.5036322691745454,48.99345106063808,3.06209069128988
base,5,617,4.0,1.0,12.0,19.0,250.82538385296266,250.82538385296266,250.94408462178652,262.3991903397039,,,262.3991903397039,275.35627200723087,277.6529487170048,0.07155196355905388,279.08398798818587,0.0,11.455105717917405,,,12.95708166752695,15.25375837730087,1.4310392711810778,28.25860413522321,1.4872949544854321
base,5,602,5.0,0.0,10.0,23.0,241.46962545313775,241.46962545313775,241.80298062863778,247.43695848840983,,,247.43695848840983,272.71883626940206,277.3848119544119,0.11995909753083905,279.42411661243614,0.0,5.633977859772045,,,25.281877780992232,29.947853466002044,2.039304658024264,37.954491159298385,1.650195267795582
base,5,576,6.0,0.0,11.0,14.0,228.92535545717513,228.92535545717513,230.04955771124818,251.05413477636512,,,251.05413477636512,272.68258072837597,276.99876775230814,0.20186628755646627,280.02676206565513,0.0,21.004577065116933,,,21.62844595201085,25.944632975943023,3.027994313346994,51.101406608480005,3.650100472034286
base,5,609,5.0,0.0,11.0,22.0,247.22885624604024,247.22885624604024,249.0943836050702,262.0139943443698,,,262.0139943443698,275.71867875695904,277.76312931844626,0.12858888916803973,280.077729323471,0.0,12.9196107392996,,,13.704684412589245,15.749134974076469,2.3146000050247153,32.84887307743074,1.49313059442867
base,5,597,7.0,0.0,10.0,19.0,237.69095698335164,237.69095698335164,238.07755887529842,245.4867043678006,,,245.4867043678006,271.03661996948915,275.7322009704723,0.23088977678254707,280.34999650612326,0.0,7.4091454925021765,,,25.549915601688554,30.24549660267172,4.6177955356509415,42.65903952277162,2.2452126064616644
base,5,590,6.0,0.0,7.0,16.0,234.12576531502756,234.12576531502756,234.9225844223704,255.93452173618508,255.93452173618508,255.93452173618508,255.93452173618508,279.8134271728942,280.077729323471,0.035781632699509874,280.75758034476166,0.0,21.011937313814684,0.0,0.0,23.87890543670912,24.1432075872859,0.6798510212906876,46.6318150297341,2.914488439358381
base,5,598,8.0,0.0,10.0,19.0,238.256004437632,238.256004437632,239.79315969573815,253.13045426229368,,,253.13045426229368,279.4016352902122,279.42411661243614,0.07933661213424076,280.77283901871823,0.0,13.337294566555528,,,26.271181027918516,26.293662350142455,1.3487224062820928,42.51683458108624,2.2377281358466443
base,5,578,8.0,2.0,10.0,17.0,229.5242939415146,229.5242939415146,231.50183529411296,241.72253813146986,243.7901066608633,248.81011052110736,248.81011052110736,272.99947224771665,277.4087928116016,0.20000063440952126,281.2088048653825,0.0,10.220702837356896,2.0675685293934407,5.02000386024406,24.18936172660929,35.686254680131725,3.800012053780904,51.68451092386789,3.040265348462817
base,5,603,6.0,0.0,10.0,15.0,242.1585651246546,242.1585651246546,242.41542244575678,258.928616016514,,,258.928616016514,279.44124431220484,280.02676206565513,0.1162397747283194,281.7703586865799,0.0,16.513193570757238,,,20.51262829569083,21.09814604914112,1.7435966209247908,39.61179356192534,2.6407862374616893
base,5,564,8.0,0.0,13.0,15.0,225.5142359922307,225.5142359922307,226.809716906052,234.8010112617263,243.7901066608633,243.7901066608633,243.7901066608633,269.7302760651438,274.605839099186,0.37746405476368755,281.7776561396961,0.0,7.991294355674313,8.989095399137,0.0,25.94016940428051,39.804827837459726,7.171817040510064,56.26342014746538,3.7508946764976923
base,5,635,6.0,0.0,9.0,13.0,259.2332237212372,259.2332237212372,260.9554289614882,266.45832539768236,266.45832539768236,266.45832539768236,266.45832539768236,280.18592291183256,280.34999650612326,0.11482011130044233,282.0722981756299,0.0,5.502896436194135,0.0,0.0,13.727597514150204,13.891671108440903,1.7223016695066349,22.839074454392687,1.7568518811071299
base,5,613,6.0,0.0,9.0,22.0,248.23123441950398,248.23123441950398,249.2195931374802,261.8044447112615,,,261.8044447112615,281.7367604708301,281.7703586865799,0.07200785427959697,282.8504765007739,0.0,12.584851573781322,,,19.93231575956861,19.965913975318415,1.0801178141939545,34.6192420812699,1.5736019127849956
base,5,610,4.0,0.0,12.0,15.0,247.6946344227896,247.6946344227896,248.3264549315086,257.0338873275398,,,257.0338873275398,280.99743429702596,280.99743429702596,0.1225994039141689,282.95902475965266,0.0,8.70743239603118,,,23.963546969486174,23.963546969486174,1.9615904626267024,35.26439033686307,2.3509593557908715
base,5,626,8.0,0.0,9.0,18.0,255.853781972406,255.853781972406,256.45011645239356,265.86999908875003,,,265.86999908875003,281.3158126899827,281.3158126899827,0.09603692047981165,283.1405141790991,0.0,9.419882636356476,,,15.445813601232658,15.445813601232658,1.8247014891164213,27.286732206693102,1.5159295670385058
base,5,642,5.0,0.0,10.0,21.0,261.860938024767,261.860938024767,263.4276074264066,271.6998885429071,,,271.6998885429071,282.90870044204735,282.95902475965266,0.03440261482770141,283.4062587524128,0.0,8.272281116500494,,,11.208811899140244,11.25913621674556,0.4472339927601183,21.545320727645787,1.0259676536974185
base,5,627,10.0,0.0,9.0,19.0,256.0022262357547,256.0022262357547,256.4840745007293,267.5004156502397,,,267.5004156502397,282.0759714019515,282.0759714019515,0.07545519563694567,283.7359857059643,0.0,11.016341149510367,,,14.575555751711818,14.575555751711818,1.6600143040128046,27.733759470209634,1.4596715510636649
base,5,591,9.0,0.0,10.0,17.0,234.43735945739164,234.43735945739164,234.84268014514277,249.59091186049255,,,249.59091186049255,278.11777449502523,279.08398798818587,0.2564588632736397,283.956706390385,0.0,14.748231715349789,,,28.526862634532677,29.493076127693314,4.872718402199155,49.519346932993386,2.9129027607643168
base,5,594,5.0,0.0,10.0,18.0,236.2804076091507,236.2804076091507,236.50953196392862,249.65754452984208,,,249.65754452984208,269.54237821727503,274.53864494215,0.6466171156975672,284.2379016776135,0.0,13.148012565913461,,,19.884833687432945,24.881100412307887,9.699256735463507,47.95749406846278,2.66430522602571
base,5,623,7.0,0.0,13.0,16.0,252.68258857564163,252.68258857564163,253.26355856704282,265.97799762915156,,,265.97799762915156,282.1875401515304,282.8504765007739,0.14389016725338877,284.57715850781454,0.0,12.714439062108738,,,16.209542522378854,16.87247887162232,1.7266820070406652,31.894569932172914,1.993410620760807
base,5,606,6.0,0.0,12.0,18.0,245.84682076378675,245.84682076378675,246.83599905213026,261.99503988905434,,,261.99503988905434,284.80228536022855,284.80228536022855,0.037595370114346834,285.36621591194375,0.0,15.159040836924078,,,22.807245471174213,22.807245471174213,0.5639305517152025,39.519395148157,2.195521952675389
base,5,632,4.0,0.0,11.0,14.0,258.31190915427084,258.31190915427084,259.80444828809306,275.21602571226794,,,275.21602571226794,281.3151250541096,281.3151250541096,0.2716735140991432,285.39022776559676,0.0,15.41157742417488,,,6.099099341841679,6.099099341841679,4.075102711487148,27.078318611325926,1.934165615094709
base,5,634,8.0,0.0,8.0,20.0,259.1843162512676,259.1843162512676,260.3778485615492,273.80460747037887,,,273.80460747037887,284.65142325458334,284.65142325458334,0.08124037995944491,285.870028953975,0.0,13.426758908829697,,,10.846815784204466,10.846815784204466,1.2186056993916736,26.685712702707406,1.3342856351353702
base,5,612,5.0,0.0,8.0,18.0,248.15412300757748,248.15412300757748,250.0683955265199,262.1928629079986,,,262.1928629079986,281.75918515193837,281.7776561396961,0.24210962738540806,286.13562943263344,0.0,12.124467381478667,,,19.566322243939794,19.584793231697518,4.357973292937345,37.981506425055954,2.110083690280886
base,5,637,2.0,0.0,8.0,16.0,259.48706911416684,259.48706911416684,259.82953675348574,270.0937904305813,,,270.0937904305813,285.2753757765372,285.36621591194375,0.050566284490610326,286.32697531726535,0.0,10.264253677095553,,,15.18158534595591,15.272425481362461,0.9607594053215962,26.839906203098508,1.6774941376936567
base,5,595,6.0,0.0,10.0,19.0,237.1305829280521,237.1305829280521,237.70247199881584,251.5220440458795,,,251.5220440458795,270.1148082159075,274.9654656547388,0.7838538958557251,286.7232740925747,0.0,13.819572047063673,,,18.592764170027976,23.443421608859296,11.757808437835877,49.59269116452259,2.610141640238031
base,5,630,7.0,0.0,12.0,21.0,258.10514513136724,258.10514513136724,258.1344483988768,268.78637246744916,,,268.78637246744916,284.10530771125036,284.10530771125036,0.1931849342586247,287.00308172512973,0.0,10.651924068572328,,,15.318935243801207,15.318935243801207,2.8977740138793706,28.897936593762495,1.376092218750595
base,5,619,5.0,0.0,6.0,19.0,251.49306624674745,251.49306624674745,252.7757473066473,267.20972519587764,,,267.20972519587764,285.0856574611092,285.0856574611092,0.19374579435579875,288.18559017080196,0.0,14.433977889230334,,,17.87593226523154,17.87593226523154,3.09993270969278,36.69252392405451,1.9311854696870796
base,5,618,8.0,2.0,12.0,18.0,251.02892884339352,251.02892884339352,251.78517363935305,270.90584696990555,270.90584696990555,270.90584696990555,270.90584696990555,285.73011180773614,285.870028953975,0.138204037141125,288.6341096967975,0.0,19.120673330552506,0.0,0.0,14.824264837830583,14.964181984069455,2.7640807428225003,37.60518085340399,2.0891767140779995
base,5,622,10.0,0.0,12.0,19.0,252.61652221917996,252.61652221917996,254.0952339007504,262.08220076612,262.08220076612,262.08220076612,262.08220076612,276.1988523698489,279.04427205636506,0.6412257812674795,289.30388455664473,0.0,7.986966865369624,0.0,0.0,14.116651603728883,16.962071290245035,10.259612500279673,36.687362337464776,1.9309138072349883
base,5,620,5.0,0.0,15.0,15.0,251.59631869879385,251.59631869879385,252.84564555909873,262.1678446921398,,,262.1678446921398,287.9669650539153,287.9669650539153,0.09761313934143345,289.919227840744,0.0,9.322199133041067,,,25.799120361775522,25.799120361775522,1.952262786828669,38.322909141950134,2.554860609463342
base,5,624,6.0,0.0,13.0,14.0,254.10982119236186,254.10982119236186,255.56097065001703,268.79791178141573,,,268.79791178141573,288.52357141966274,288.52357141966274,0.09987349651959576,290.1215473639763,0.0,13.236941131398709,,,19.72565963824701,19.72565963824701,1.5979759443135322,36.01172617161441,2.572266155115315
base,5,611,9.0,2.0,11.0,15.0,248.00988180551892,248.00988180551892,248.98913528548547,264.9853627568388,,,264.9853627568388,288.4794952370977,288.4794952370977,0.10352703315522957,290.3429818338918,0.0,15.996227471353336,,,23.494132480258884,23.494132480258884,1.8634865967941323,42.33310002837291,2.822206668558194
base,5,608,8.0,0.0,10.0,17.0,246.2231429494374,246.2231429494374,247.46973368844888,257.2588857772282,,,257.2588857772282,283.93951259832136,283.93951259832136,0.4403991483421085,290.545499823453,0.0,9.789152088779332,,,26.680626821093142,26.680626821093142,6.605987225131628,44.32235687401558,2.6071974631773873
base,5,640,12.0,0.0,8.0,14.0,261.32379266253196,261.32379266253196,261.73019092086224,274.7585738269145,,,274.7585738269145,288.84340305359257,288.84340305359257,0.11663581782617882,291.17611941011614,0.0,13.028382906052286,,,14.084829226678039,14.084829226678039,2.3327163565235765,29.852326747584186,2.1323090533988704
base,5,614,7.0,0.0,11.0,18.0,248.9005223589667,248.9005223589667,249.27962018580095,264.1870334823253,,,264.1870334823253,285.4596526070245,285.4596526070245,0.43712592888014257,292.4536674691068,0.0,14.907413296524368,,,21.27261912469919,21.27261912469919,6.994014862082281,43.55314511014009,2.419619172785561
base,5,633,7.0,0.0,9.0,14.0,258.84466276297906,258.84466276297906,259.1484640696431,274.0811694780753,,,274.0811694780753,289.7516351206296,289.7516351206296,0.2758697973358686,294.1655518780035,0.0,14.932705408432184,,,15.67046564255429,15.67046564255429,4.413916757373897,35.32088911502444,2.5229206510731745
base,5,593,7.0,0.0,8.0,9.0,235.81024801152878,235.81024801152878,237.02781368852084,253.04623165982628,,,253.04623165982628,287.06707812678695,287.06707812678695,0.4334598198484482,294.869354884059,0.0,16.01841797130544,,,34.02084646696068,34.02084646696068,7.802276757272068,59.059106872530236,6.562122985836693
base,5,636,3.0,0.0,5.0,21.0,259.2727888417865,259.2727888417865,259.65403556661374,276.5127641179633,,,276.5127641179633,291.71380216206404,291.71380216206404,0.2010696557979807,295.1319863106297,0.0,16.858728551349543,,,15.201038044100756,15.201038044100756,3.418184148565672,35.859197468843206,1.7075808318496766
base,5,648,5.0,0.0,9.0,17.0,264.6097145267504,264.6097145267504,266.5200518251986,278.52458327128596,,,278.52458327128596,294.55193891711815,294.55193891711815,0.04645157212368239,295.5274219317155,0.0,12.004531446087356,,,16.027355645832188,16.027355645832188,0.9754830145973301,30.917707404965086,1.8186886708802992
base,5,601,7.0,0.0,14.0,19.0,240.8042743454203,240.8042743454203,242.19595759848124,254.97120296694183,,,254.97120296694183,289.86398108574934,289.919227840744,0.2917208333326579,296.0453653407298,0.0,12.775245368460588,,,34.89277811880751,34.948024873802154,6.126137499985816,55.24109099530949,2.9074258418583945
base,5,625,4.0,0.0,11.0,19.0,255.40478747408474,255.40478747408474,256.5654654813721,275.46291018911603,,,275.46291018911603,284.3127359922058,284.3127359922058,0.590706232510135,296.1268606424085,0.0,18.897444707743944,,,8.849825803089743,8.849825803089743,11.8141246502027,40.72207316832373,2.143267008859144
base,5,616,8.0,0.0,8.0,19.0,250.3658059020393,250.3658059020393,252.13722917233076,271.11085488670284,,,271.11085488670284,294.6345658450879,294.6345658450879,0.1358310735381565,296.8078630216984,0.0,18.973625714372076,,,23.52371095838504,23.52371095838504,2.173297176610504,46.44205711965907,2.44431879577153
base,5,645,9.0,0.0,10.0,14.0,263.14314005856954,263.14314005856954,263.2662570198151,275.2791862080776,,,275.2791862080776,295.6256689716667,295.6256689716667,0.08146389707207252,297.092019118964,0.0,12.01292918826249,,,20.34648276358911,20.34648276358911,1.4663501472973053,33.94887906039446,2.424919932885319
base,5,621,4.0,0.0,7.0,18.0,251.92449973718647,251.92449973718647,253.7727807401981,272.1292252174299,,,272.1292252174299,296.9094679395466,296.9094679395466,0.015934623772686923,297.18035654368225,0.0,18.356444477231804,,,24.780242722116668,24.780242722116668,0.2708886041356777,45.255856806495785,2.5142142670275436
base,5,646,7.0,1.0,9.0,20.0,263.4764077155316,263.4764077155316,263.9486664015977,272.46462461498527,,,272.46462461498527,296.27725479316865,296.27725479316865,0.09396280837744442,297.78065972720776,0.0,8.515958213387592,,,23.812630178183383,23.812630178183383,1.5034049340391107,34.30425201167617,1.7152126005838084
base,5,670,8.0,0.0,3.0,20.0,274.1268853478866,274.1268853478866,275.06712677579554,276.66373557741645,279.8620964323561,279.8620964323561,279.8620964323561,294.7346517550957,294.7346517550957,0.17832229553000742,297.9444530746358,0.0,1.5966088016209028,3.198360854939665,0.0,14.872555322739572,18.070916177679237,3.2098013195401336,23.81756772674919,1.1908783863374595
base,5,508,7.0,0.0,12.0,15.0,204.19828832148823,204.19828832148823,205.67291825827547,210.26696183683126,229.14232988343326,238.13034709584505,238.13034709584505,264.79691692332403,269.98916612034685,2.360202571360825,298.31159697667675,0.0,4.594043578555784,18.875368046602006,8.98801721241179,26.66656982747898,59.722204283515595,28.322430856329902,94.11330865518852,6.274220577012568
base,5,643,8.0,0.0,9.0,25.0,263.07530435495175,263.07530435495175,264.0359578580218,284.6589853518736,,,284.6589853518736,298.49903333625304,298.49903333625304,0.041856083109180986,299.16873066599993,0.0,20.623027493851794,,,13.840047984379453,13.840047984379453,0.6696973297468958,36.09342631104818,1.443737052441927
base,5,672,7.0,0.0,11.0,16.0,274.4619595764547,274.4619595764547,275.0381776972929,289.2377091827169,,,289.2377091827169,296.4563149785099,296.4563149785099,0.2616386418454404,300.64253324803695,0.0,14.199531485424018,,,7.218605795792996,7.218605795792996,4.186218269527046,26.180573671582238,1.6362858544738899
base,5,649,8.0,0.0,13.0,17.0,264.99882703068363,264.99882703068363,265.4337595856918,274.0567424565918,279.8620964323561,279.8620964323561,279.8620964323561,299.8662240228451,299.8662240228451,0.04213143121508913,300.79311550957704,0.0,8.622982870899989,5.805353975764319,0.0,20.004127590488963,25.809481566253282,0.9268914867319609,35.79428847889341,2.105546381111377
base,5,631,7.0,2.0,11.0,21.0,258.264179807051,258.264179807051,258.2977588113578,266.21634256464483,266.21634256464483,266.21634256464483,266.21634256464483,299.97418670945945,299.97418670945945,0.07132479929051831,300.9727338995267,0.0,7.91858375328701,0.0,0.0,33.75784414481461,33.75784414481461,0.9985471900672565,42.70855409247571,2.0337406710702717
base,5,650,6.0,2.0,8.0,18.0,265.6432620750272,265.6432620750272,265.68336827140075,279.2867575372328,,,279.2867575372328,300.67771500778724,300.67771500778724,0.044626228342832856,301.4363608896154,0.0,13.60338926583205,,,21.39095747055444,21.39095747055444,0.7586458818281585,35.79309881458818,1.9885054896993433
base,5,661,8.0,0.0,6.0,12.0,271.3430085702835,271.3430085702835,272.40459560701714,285.2287820695972,,,285.2287820695972,301.50681837146516,301.50681837146516,0.05268022660399967,302.45506245033715,0.0,12.82418646258003,,,16.278036301867985,16.278036301867985,0.9482440788719941,31.11205388005368,2.59267115667114
base,5,607,5.0,0.0,8.0,20.0,245.87704158634787,245.87704158634787,247.43311587841433,271.11064900990345,,,271.11064900990345,288.8176374391146,288.8176374391146,0.9186926754792277,302.598027571303,0.0,23.677533131489128,,,17.70698842921115,17.70698842921115,13.780390132188415,56.72098598495515,2.8360492992477573
base,5,629,8.0,0.0,12.0,15.0,257.89275448988275,257.89275448988275,259.4131054366001,273.70343287651724,273.70343287651724,279.8620964323561,279.8620964323561,296.96865171744236,296.96865171744236,0.366794527497067,302.8373641573954,0.0,14.290327439917121,0.0,6.158663555838871,17.106555285086245,23.265218840925115,5.868712439953072,44.94460966751268,2.996307311167512
base,5,653,5.0,2.0,8.0,16.0,267.7682663536485,267.7682663536485,268.4983360966722,285.7615449534135,,,285.7615449534135,303.3150505099289,303.3150505099289,0.07934520837542891,304.58457384393574,0.0,17.2632088567413,,,17.553505556515404,17.553505556515404,1.2695233340068626,36.816307490287215,2.301019218142951
base,5,660,6.0,0.0,12.0,17.0,270.83215352080634,270.83215352080634,271.9274314214931,284.21913980658235,,,284.21913980658235,304.18114181162383,304.18114181162383,0.02660992188133567,304.6601204054879,0.0,12.291708385089237,,,19.962002005041484,19.962002005041484,0.47897859386404207,33.82796688468153,1.9898804049812664
base,5,657,3.0,0.0,10.0,15.0,269.047992659856,269.047992659856,270.890123217559,276.25637346712904,,,276.25637346712904,299.56466440235226,299.56466440235226,0.48754627203265954,305.90276593877684,0.0,5.366250249570044,,,23.308290935223226,23.308290935223226,6.338101536424574,36.854773278920845,2.45698488526139
base,5,664,4.0,0.0,12.0,25.0,272.62019406800636,272.62019406800636,273.1432379707417,285.17372968841585,,,285.17372968841585,304.59680728861355,304.59680728861355,0.07615521492021726,306.0437563720977,0.0,12.030491717674124,,,19.4230776001977,19.4230776001977,1.446949083484128,33.42356230409132,1.3369424921636528
base,5,678,6.0,2.0,8.0,19.0,277.7072857319882,277.7072857319882,278.5542884938284,287.38161802949696,,,287.38161802949696,305.80250673526666,305.80250673526666,0.02960963609094931,306.4835283653585,0.0,8.827329535668582,,,18.4208887057697,18.4208887057697,0.6810216300918341,28.776242633370316,1.5145390859668588
base,5,639,7.0,0.0,9.0,16.0,260.33133759730197,260.33133759730197,261.28028663988323,281.42091321338916,281.42091321338916,281.42091321338916,281.42091321338916,305.8519728167712,305.8519728167712,0.05092837925317239,306.51404174706244,0.0,20.140626573505926,0.0,0.0,24.43105960338204,24.43105960338204,0.662068930291241,46.18270414976047,2.8864190093600293
base,5,663,5.0,0.0,12.0,15.0,272.1842892082966,272.1842892082966,272.21361312500767,279.6761510439551,,,279.6761510439551,295.89525188048674,295.89525188048674,0.5559448162447211,307.01414820538116,0.0,7.462537918947419,,,16.219100836531652,16.219100836531652,11.118896324894422,34.82985899708456,2.321990599805637
base,5,689,9.0,0.0,11.0,20.0,281.3309738168568,281.3309738168568,281.85929398116275,293.00635831578126,,,293.00635831578126,305.55713904895146,305.55713904895146,0.09071754353406732,307.82507763730314,0.0,11.147064334618506,,,12.5507807331702,12.5507807331702,2.267938588351683,26.494103820446355,1.3247051910223178
base,5,656,4.0,3.0,9.0,18.0,268.7552266870438,268.7552266870438,270.5465833708002,284.53247079325683,,,284.53247079325683,299.3032575600036,299.3032575600036,0.44629455935684553,308.67544330649736,0.0,13.985887422456642,,,14.770786766746767,14.770786766746767,9.372185746493756,39.92021661945358,2.2177898121918656
base,5,669,5.0,2.0,12.0,21.0,273.9220827727691,273.9220827727691,274.5866044880103,291.94796028937276,,,291.94796028937276,308.021203244213,308.021203244213,0.058528528408317015,308.8406026419294,0.0,17.361355801362436,,,16.073242954840225,16.073242954840225,0.8193993977164382,34.91851986916032,1.6627866604362058
