scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,9,689,8.0,1.0,13.0,16.0,274.7425629060412,274.7425629060412,274.79263919831635,294.85166947578523,,,294.85166947578523,316.23926752032554,316.23926752032554,0.40349877373281584,323.0987466737834,0.0,20.059030277468878,,,21.38759804454031,21.38759804454031,6.859479153457869,48.35618376774221,3.022261485483888
base,9,714,8.0,2.0,7.0,17.0,289.7572450457368,289.7572450457368,290.07326066439646,303.55776409653765,,,303.55776409653765,321.4733827281727,321.70820023399864,0.0983609309671398,323.38033606044,0.0,13.484503432141196,,,17.915618631635027,18.150436137460986,1.6721358264413766,33.62309101470322,1.9778288832178366
base,9,700,10.0,0.0,12.0,14.0,279.8739991165528,279.8739991165528,281.4983764280401,291.96321224181406,,,291.96321224181406,322.5899323424567,322.5899323424567,0.06466185519776754,323.4951983152254,0.0,10.46483581377396,,,30.626720100642615,30.626720100642615,0.9052659727687455,43.62119919867263,3.1157999427623304
base,9,687,5.0,3.0,5.0,12.0,274.5645920069655,274.5645920069655,276.20954230012813,298.9462001792484,,,298.9462001792484,320.45076359224424,320.45076359224424,0.3419075923570796,324.2117471081721,0.0,22.736657879120287,,,21.50456341299582,21.50456341299582,3.760983515927876,49.647155101206636,4.137262925100553
base,9,654,8.0,0.0,9.0,17.0,262.82597802321595,262.82597802321595,264.7542557233242,282.8438445364679,,,282.8438445364679,313.25013445019863,313.25013445019863,0.8729670930235242,324.59870665950444,0.0,18.089588813143678,,,30.406289913730745,30.406289913730745,11.348572209305814,61.77272863628849,3.633689919781676
base,9,696,6.0,0.0,8.0,23.0,278.2772636220436,278.2772636220436,279.6833056423089,293.29619311121957,,,293.29619311121957,319.6728756424406,319.6943988631154,0.31048132831562825,324.66210011616545,0.0,13.612887468910685,,,26.376682531221036,26.39820575189583,4.967701253050052,46.38483649412183,2.016732021483558
base,9,715,7.0,0.0,13.0,18.0,291.07837144605674,291.07837144605674,292.86463850626586,303.8109731229625,,,303.8109731229625,317.474592402759,317.474592402759,0.42163010807112605,325.4855644561104,0.0,10.946334616696618,,,13.663619279796535,13.663619279796535,8.010972053351395,34.407193010053675,1.9115107227807597
base,9,705,9.0,0.0,6.0,10.0,283.8917656438383,283.8917656438383,284.71533449506524,299.02636007549086,299.02636007549086,299.02636007549086,299.02636007549086,324.08882777163575,324.08882777163575,0.14865361599525176,326.1699783955693,0.0,14.311025580425621,0.0,0.0,25.062467696144893,25.062467696144893,2.0811506239335245,42.27821275173096,4.227821275173096
base,9,746,6.0,2.0,11.0,15.0,301.82865552499317,301.82865552499317,302.1594908607091,305.6011166423872,,,305.6011166423872,325.69634002563237,325.69634002563237,0.08705301408624631,327.17624126509855,0.0,3.4416257816780558,,,20.095223383245184,20.095223383245184,1.4799012394661872,25.347585740105387,1.6898390493403592
base,9,729,4.0,0.0,10.0,19.0,297.1751383659133,297.1751383659133,299.1674361531001,310.74294406531885,,,310.74294406531885,322.50530563444437,322.50530563444437,0.29137474405621666,327.45867628340005,0.0,11.575507912218768,,,11.762361569125517,11.762361569125517,4.9533706489556835,30.28353791748674,1.5938704167098283
base,9,755,1.0,0.0,6.0,19.0,304.11030901294544,304.11030901294544,304.3841330319031,313.3457399868453,313.3457399868453,313.3457399868453,313.3457399868453,325.7367321798884,325.7367321798884,0.175028580550187,328.7122180492416,0.0,8.96160695494217,0.0,0.0,12.390992193043132,12.390992193043132,2.9754858693531787,24.60190903629615,1.2948373176997974
base,9,684,7.0,0.0,7.0,15.0,271.63829131592655,271.63829131592655,273.51590945135325,289.4474892027961,,,289.4474892027961,314.3656859547389,314.3656859547389,0.8982609666629386,328.73786142134594,0.0,15.931579751442825,,,24.918196751942844,24.918196751942844,14.372175466607018,57.09957010541939,3.806638007027959
base,9,757,7.0,0.0,11.0,19.0,306.03755396990414,306.03755396990414,306.76006869392097,314.22406683052867,,,314.22406683052867,328.0402061748835,328.0402061748835,0.02908551481446693,328.7673440452452,0.0,7.4639981366076995,,,13.816139344354838,13.816139344354838,0.7271378703616733,22.729790075341043,1.1963047408074232
base,9,717,4.0,0.0,11.0,14.0,291.271012300041,291.271012300041,292.1627276242964,303.60300722440115,,,303.60300722440115,326.9388825911067,326.9388825911067,0.10342086007254163,328.8004580724124,0.0,11.440279600104759,,,23.335875366705523,23.335875366705523,1.8615754813057492,37.529445772371446,2.680674698026532
base,9,706,5.0,0.0,10.0,20.0,283.9816938476571,283.9816938476571,284.44340994834823,307.87067008812704,307.87067008812704,307.87067008812704,307.87067008812704,326.7458677857257,326.7458677857257,0.13232343440324357,328.8630427361776,0.0,23.42726013977881,0.0,0.0,18.87519769759865,18.87519769759865,2.117174950451897,44.881348888520506,2.244067444426025
base,9,676,8.0,0.0,12.0,19.0,269.7135957397011,269.7135957397011,271.3405011223175,288.24812415905706,,,288.24812415905706,313.28160260291725,313.28160260291725,1.423203612313521,328.936842338366,0.0,16.90762303673955,,,25.03347844386019,25.03347844386019,15.655239735448731,59.2232465986649,3.1170129788771
base,9,733,6.0,2.0,11.0,14.0,298.22509237573007,298.22509237573007,299.3177232133707,317.25589608570056,,,317.25589608570056,327.29457400141706,327.29457400141706,0.12683286328885046,329.32389981403867,0.0,17.938172872329858,,,10.038677915716505,10.038677915716505,2.0293258126216074,31.098807438308597,2.221343388450614
base,9,748,7.0,0.0,7.0,12.0,302.12312240265135,302.12312240265135,302.2432086415588,314.6053422837165,,,314.6053422837165,326.3092496645252,326.3092496645252,0.17719343569640805,329.675924942757,0.0,12.362133642157687,,,11.703907380808744,11.703907380808744,3.366675278231753,27.55280254010563,2.296066878342136
base,9,722,7.0,0.0,13.0,15.0,293.7028865499359,293.7028865499359,295.1879282070328,307.2822469450547,,,307.2822469450547,324.805787041968,324.805787041968,0.2375725654385189,329.7948109161769,0.0,12.094318738021855,,,17.523540096913337,17.523540096913337,4.989023874208897,36.09192436624102,2.4061282910827346
base,9,759,7.0,0.0,10.0,16.0,306.466628183965,306.466628183965,307.9450324517693,320.45477969022727,,,320.45477969022727,329.27705266489346,329.27705266489346,0.03644827415667494,329.9695698738703,0.0,12.509747238457976,,,8.822272974666191,8.822272974666191,0.6925172089768239,23.5029416899053,1.4689338556190812
base,9,743,7.0,0.0,12.0,15.0,300.8514716914858,300.8514716914858,301.41704980187694,317.0257513006375,,,317.0257513006375,329.67944833666,329.67944833666,0.02508165747255308,330.1058365136934,0.0,15.608701498760581,,,12.653697036022493,12.653697036022493,0.42638817703340237,29.254364822207606,1.9502909881471737
base,9,711,9.0,0.0,10.0,23.0,286.92642923234683,286.92642923234683,287.59952420301516,302.30629166372375,,,302.30629166372375,329.8374754030294,329.8374754030294,0.019570632540839482,330.22888805384616,0.0,14.70676746070859,,,27.531183739305618,27.531183739305618,0.39141265081678966,43.30245882149933,1.8827156009347534
base,9,742,11.0,0.0,11.0,20.0,300.33163281729435,300.33163281729435,302.2859985055368,313.69160059288976,,,313.69160059288976,326.8699073962808,326.8699073962808,0.2152182730961182,330.959054585107,0.0,11.405602087352975,,,13.178306803391024,13.178306803391024,4.089147188826246,30.627421767812677,1.531371088390634
base,9,720,3.0,2.0,12.0,21.0,293.1601638814594,293.1601638814594,293.3257191682841,305.4344660442507,,,305.4344660442507,330.20478916386463,330.20478916386463,0.05730682528832475,331.2936188443428,0.0,12.10874687596663,,,24.77032311961392,24.77032311961392,1.0888296804781703,38.13345496288338,1.8158788077563512
base,9,727,12.0,0.0,10.0,17.0,296.23732403176575,296.23732403176575,297.7921114857253,310.7771941281451,,,310.7771941281451,321.0183622293958,321.0183622293958,0.6360356548037981,333.10303967066795,0.0,12.985082642419798,,,10.241168101250707,10.241168101250707,12.084677441272163,36.8657156389022,2.168571508170718
base,9,740,7.0,0.0,12.0,16.0,299.9201278236696,299.9201278236696,301.2747023595061,314.2668199182048,314.2668199182048,314.2668199182048,314.2668199182048,333.1749863848236,333.1749863848236,0.04731112073142185,333.9792754372578,0.0,12.992117558698737,0.0,0.0,18.90816646661881,18.90816646661881,0.8042890524341715,34.05914761358821,2.128696725849263
base,9,736,7.0,0.0,11.0,18.0,299.45665091223105,299.45665091223105,300.17334082750745,316.7616695235142,,,316.7616695235142,333.91033307800217,333.91033307800217,0.06886374878443932,335.4941993000443,0.0,16.588328696006727,,,17.148663554487996,17.148663554487996,1.5838662220421043,36.03754838781322,2.002086021545179
base,9,747,6.0,3.0,9.0,17.0,302.0171178616257,302.0171178616257,303.48533769354225,318.30229114186704,324.0745955479645,324.0745955479645,324.0745955479645,333.9874636665279,333.9874636665279,0.1329137653959762,336.1140839128635,0.0,14.816953448324796,5.772304406097476,0.0,9.912868118563381,15.685172524660857,2.1266202463356194,34.096966051237814,2.0057038853669305
base,9,728,7.0,0.0,4.0,18.0,296.6162604432352,296.6162604432352,298.1434862012941,309.90861088167577,,,309.90861088167577,329.25515471743716,329.25515471743716,0.3627418563739537,336.1472499885423,0.0,11.765124680381689,,,19.346543835761395,19.346543835761395,6.89209527110512,39.53098954530708,2.1961660858503933
base,9,738,9.0,0.0,8.0,18.0,299.8339620325184,299.8339620325184,301.38951700481323,317.01924002770966,,,317.01924002770966,335.9807512112553,335.9807512112553,0.02160874666374359,336.261664917884,0.0,15.629723022896428,,,18.961511183545667,18.961511183545667,0.28091370662866666,36.42770288536559,2.0237612714091995
base,9,744,5.0,1.0,9.0,21.0,301.24789220242013,301.24789220242013,301.9095430311363,318.47523279890004,,,318.47523279890004,334.2253530478079,334.2253530478079,0.15624649473735797,336.5690504688683,0.0,16.56568976776373,,,15.750120248907876,15.750120248907876,2.3436974210603694,35.32115826644815,1.681959917449912
base,9,734,5.0,0.0,6.0,20.0,298.3741239494702,298.3741239494702,299.7405828366499,308.5633208220888,,,308.5633208220888,334.9218388231596,334.9218388231596,0.10398363925629539,336.5855770512603,0.0,8.822737985438948,,,26.358518001070763,26.358518001070763,1.6637382281007262,38.21145310179014,1.910572655089507
base,9,713,7.0,0.0,12.0,16.0,287.15665126269397,287.15665126269397,287.7740374997176,309.9615042273598,,,309.9615042273598,333.51419133080714,333.51419133080714,0.18237915275017258,336.79701608031024,0.0,22.187466727642175,,,23.55268710344734,23.55268710344734,3.2828247495031064,49.64036481761627,3.102522801101017
base,9,725,7.0,0.0,10.0,20.0,295.56192585199443,295.56192585199443,296.01693655970223,302.9819258786567,,,302.9819258786567,335.49317936388536,335.49317936388536,0.06862764041686002,336.7971045318057,0.0,6.964989318954451,,,32.51125348522868,32.51125348522868,1.3039251679203403,41.23517867981127,2.0617589339905633
base,9,708,9.0,0.0,8.0,15.0,285.1681540367969,285.1681540367969,286.94186747044057,307.5737237738444,307.5737237738444,307.5737237738444,307.5737237738444,327.31071883745176,327.31071883745176,0.4043000709839551,337.0139205410667,0.0,20.631856303403822,0.0,0.0,19.736995063607367,19.736995063607367,9.703201703614923,51.84576650426976,3.456384433617984
base,9,745,5.0,0.0,10.0,12.0,301.46052155771906,301.46052155771906,302.5036632102505,318.77990728792264,,,318.77990728792264,337.10426871594063,337.10426871594063,0.027984195251633537,337.60798423047004,0.0,16.276244077672118,,,18.324361428017994,18.324361428017994,0.5037155145294037,36.147462672750976,3.012288556062581
base,9,754,4.0,0.0,9.0,15.0,304.10410893991343,304.10410893991343,304.84866583513434,312.89679287533295,,,312.89679287533295,336.7919455805445,336.7919455805445,0.0565722022687931,337.753673019114,0.0,8.048127040198608,,,23.895152705211558,23.895152705211558,0.9617274385694827,33.64956407920056,2.243304271946704
base,9,772,9.0,0.0,12.0,19.0,311.47311195441915,311.47311195441915,312.8989982527531,322.7421155210803,,,322.7421155210803,336.42589685994085,336.42589685994085,0.1153829689903958,338.2720243637872,0.0,9.843117268327205,,,13.68378133886057,13.68378133886057,1.8461275038463327,26.79891240936803,1.4104690741772647
base,9,767,9.0,0.0,9.0,13.0,309.7971945844713,309.7971945844713,311.22891375453185,319.6773148771131,,,319.6773148771131,335.83803663835613,335.83803663835613,0.24937668613148795,339.32931024419696,0.0,8.448401122581231,,,16.160721761243053,16.160721761243053,3.4912736058408314,29.53211565972566,2.2717012045942817
base,9,737,8.0,0.0,11.0,19.0,299.63202296523644,299.63202296523644,300.950270993657,316.25576802296405,,,316.25576802296405,338.9840985254966,338.9840985254966,0.03724772213279337,339.5800620796213,0.0,15.305497029307048,,,22.72833050253257,22.72833050253257,0.5959635541246939,39.94803911438487,2.102528374441309
base,9,776,7.0,0.0,8.0,21.0,312.556411996943,312.556411996943,313.2393225125751,323.9823344136156,324.0745955479645,324.0745955479645,324.0745955479645,339.55300473161975,339.55300473161975,0.04267409844142852,340.32113850356546,0.0,10.743011901040518,0.09226113434891658,0.0,15.47840918365523,15.570670318004147,0.7681337719457133,27.76472650662248,1.3221298336486895
base,9,735,6.0,0.0,11.0,20.0,299.27434006623446,299.27434006623446,299.862933537991,315.1482761858132,,,315.1482761858132,338.49335998048366,338.49335998048366,0.16199589114684443,341.08529423883317,0.0,15.285342647822176,,,23.345083794670472,23.345083794670472,2.591934258349511,41.81095417259871,2.0905477086299356
base,9,761,8.0,0.0,8.0,13.0,308.2434331369787,308.2434331369787,310.14719141787674,318.8627210698794,324.0745955479645,324.0745955479645,324.0745955479645,340.39077415772147,340.39077415772147,0.04552473583916427,341.16469466698726,0.0,8.715529652002658,5.211874478085122,0.0,16.316178609756946,21.528053087842068,0.7739205092657926,32.921261530008564,2.532404733077582
base,9,768,6.0,0.0,11.0,19.0,310.0008479949744,310.0008479949744,311.3595741357058,323.99486196326797,,,323.99486196326797,340.76925590980653,340.76925590980653,0.023588550615814018,341.2646154727386,0.0,12.635287827562138,,,16.774393946538567,16.774393946538567,0.4953595629320944,31.263767477764247,1.6454614461981183
base,9,756,6.0,2.0,9.0,23.0,304.6508436119,304.6508436119,305.6773731262255,311.97302120424024,,,311.97302120424024,339.10746325934656,339.10746325934656,0.2917069578699909,342.60794675378645,0.0,6.295648078014722,,,27.13444205510632,27.13444205510632,3.500483494439891,37.95710314188648,1.6503088322559338
base,9,739,9.0,0.0,9.0,16.0,299.85054552139303,299.85054552139303,301.4840753598888,315.2889503656743,315.2889503656743,324.0745955479645,324.0745955479645,340.761751693462,340.761751693462,0.11658922624354773,342.7437685396023,0.0,13.804875005785505,0.0,8.785645182290239,16.687156145497454,25.472801327787693,1.9820168461403114,42.893223018209255,2.6808264386380785
base,9,781,10.0,0.0,11.0,17.0,315.27126771178774,315.27126771178774,316.5498819423177,327.9659668828529,,,327.9659668828529,340.5279295497006,340.5279295497006,0.14739235279596055,343.32838425282387,0.0,11.4160849405352,,,12.561962666847705,12.561962666847705,2.8004547031232505,28.057116541036123,1.6504186200609485
base,9,741,6.0,0.0,13.0,19.0,300.138935735778,300.138935735778,301.2239901604115,328.13347841410723,,,328.13347841410723,338.2202225286328,338.2202225286328,0.28766321536894457,344.26115005138064,0.0,26.909488253695713,,,10.086744114525573,10.086744114525573,6.040927522747836,44.12221431560266,2.3222218060843507
base,9,783,7.0,2.0,8.0,21.0,315.6775760078372,315.6775760078372,315.816160266444,323.0369052627391,,,323.0369052627391,342.0876984217354,342.0876984217354,0.13898949013986656,344.589509244253,0.0,7.220744996295082,,,19.050793158996328,19.050793158996328,2.501810822517598,28.91193323641579,1.3767587255436091
base,9,764,8.0,0.0,11.0,21.0,309.4578856614834,309.4578856614834,310.2714790218783,322.69276850891555,,,322.69276850891555,339.9075669334045,339.9075669334045,0.24665327276809243,344.59397911599825,0.0,12.421289487037257,,,17.214798424488947,17.214798424488947,4.686412182593756,35.13609345451488,1.6731473073578513
base,9,762,7.0,0.0,10.0,21.0,308.58677379994384,308.58677379994384,308.7700054107434,321.6326181949813,,,321.6326181949813,343.4296576207234,343.4296576207234,0.0825507225497042,345.2457735168169,0.0,12.86261278423791,,,21.79703942574207,21.79703942574207,1.8161158960934927,36.65899971687304,1.7456666531844305
base,9,730,5.0,2.0,13.0,22.0,297.64302097587034,297.64302097587034,299.2110746189444,322.0520036135331,,,322.0520036135331,344.4853655909129,344.4853655909129,0.1091442105712872,346.01338453891094,0.0,22.840928994588694,,,22.433361977379832,22.433361977379832,1.5280189479980208,48.3703635630406,2.198652889229118
base,9,721,8.0,0.0,11.0,22.0,293.1943710876754,293.1943710876754,293.33089608189374,313.7086497551257,,,313.7086497551257,339.38814564688755,339.38814564688755,0.3774099277951532,346.1815243472003,0.0,20.37775367323195,,,25.67949589176186,25.67949589176186,6.793378700312758,52.987153259524916,2.4085069663420415
base,9,723,7.0,0.0,14.0,18.0,294.2985089759382,294.2985089759382,294.56519962051516,320.9384065661306,,,320.9384065661306,344.76634590016084,344.76634590016084,0.12290148238382524,346.36406517115057,0.0,26.373206945615436,,,23.827939334030248,23.827939334030248,1.597719270989728,52.065556195212366,2.8925308997340204
base,9,771,6.0,0.0,11.0,15.0,311.4509046191173,311.4509046191173,311.67740722589065,326.39452309461154,333.11479953930024,333.11479953930024,333.11479953930024,343.17932967876925,343.17932967876925,0.2527406244674178,346.4649577968457,0.0,14.717115868720896,6.720276444688693,0.0,10.064530139469014,16.784806584157707,3.2856281180764313,35.014053177728385,2.334270211848559
base,9,724,6.0,0.0,11.0,19.0,295.372137793581,295.372137793581,295.7769736954803,319.96809296044535,324.0745955479645,324.0745955479645,324.0745955479645,343.8291494951701,343.8291494951701,0.20066892070697323,347.24052114718864,0.0,24.19111926496504,4.106502587519174,0.0,19.75455394720558,23.861056534724753,3.411371652018545,51.86838335360767,2.729914913347772
base,9,753,11.0,0.0,11.0,23.0,303.870578003397,303.870578003397,305.32739183842915,324.1055922963056,,,324.1055922963056,344.3990887869697,344.3990887869697,0.13504947370959608,347.3701772085808,0.0,18.778200457876437,,,20.293496490664097,20.293496490664097,2.971088421611114,43.49959920518381,1.8912869219645136
base,9,752,3.0,0.0,6.0,19.0,303.67973847523035,303.67973847523035,303.80001579745385,328.10174522988825,333.11479953930024,333.11479953930024,333.11479953930024,346.31957659829857,346.31957659829857,0.059013189923629736,347.49984039677116,0.0,24.3017294324344,5.013054309411984,0.0,13.204777058998332,18.217831368410316,1.1802637984725948,43.82010192154081,2.306321153765306
base,9,763,3.0,0.0,14.0,20.0,309.13861377760844,309.13861377760844,310.1961619819247,323.87480962436086,,,323.87480962436086,346.7829945597336,346.7829945597336,0.05353204245172011,347.69303928141284,0.0,13.678647642436147,,,22.90818493537273,22.90818493537273,0.9100447216792418,38.554425503804396,1.9277212751902197
base,9,790,7.0,0.0,11.0,13.0,319.24580998250013,319.24580998250013,319.52384210369723,334.39050880191047,,,334.39050880191047,346.4915353622151,346.4915353622151,0.23687570810466999,350.0446709837851,0.0,14.866666698213237,,,12.101026560304604,12.101026560304604,3.55313562157005,30.79886100128499,2.369143153944999
base,9,712,4.0,0.0,11.0,19.0,286.9699476050953,286.9699476050953,288.4432025907649,309.1505776941647,,,309.1505776941647,343.4509143987784,343.4509143987784,0.3505621085436372,350.11159446110753,0.0,20.70737510339984,,,34.3003367046137,34.3003367046137,6.6606800623291065,63.141646856012244,3.3232445713690653
base,9,775,8.0,0.0,7.0,17.0,312.1001207860582,312.1001207860582,312.75223405811744,327.0633124955967,,,327.0633124955967,349.3370613401675,350.0446709837851,0.049225448646946765,350.7830527134893,0.0,14.311078437479239,,,22.273748844570832,22.981358488188448,0.7383817297042015,38.68293192743113,2.275466583966537
base,9,818,6.0,2.0,9.0,16.0,331.5899081473623,331.5899081473623,333.20009677518806,338.4655311950885,,,338.4655311950885,347.10841582256637,347.10841582256637,0.24499256725755142,351.5182820332023,0.0,5.26543441990043,,,8.642884627477883,8.642884627477883,4.409866210635926,19.928373885840017,1.245523367865001
base,9,731,7.0,0.0,12.0,16.0,297.69289375811985,297.69289375811985,298.6474055801401,321.04793815351235,,,321.04793815351235,347.1766319548202,347.1766319548202,0.2754910227827067,351.8599793421262,0.0,22.40053257337223,,,26.12869380130786,26.12869380130786,4.683347387306014,54.16708558400637,3.3854428490003983
base,9,796,6.0,0.0,11.0,15.0,322.0797910969203,322.0797910969203,323.9175163672012,333.5716113637561,,,333.5716113637561,349.7319597975483,350.7830527134893,0.06104446805156272,352.0039420745206,0.0,9.654094996554932,,,16.160348433792194,17.211441349733207,1.2208893610312543,29.924150977600277,1.9949433985066851
base,9,732,9.0,0.0,9.0,17.0,298.0258328452206,298.0258328452206,298.5327700396327,319.21316724762477,324.0745955479645,324.0745955479645,324.0745955479645,340.73707753713677,340.73707753713677,0.5947240276524086,352.03683406253253,0.0,20.680397207992087,4.861428300339753,0.0,16.66248198917225,21.523910289512003,11.299756525395765,54.01100121731196,3.1771177186654094
base,9,751,2.0,3.0,12.0,16.0,303.1488479351879,303.1488479351879,304.8645253421471,322.5012409974639,,,322.5012409974639,351.6195196701656,352.0039420745206,0.008044384293576082,352.1567853760985,0.0,17.636715655316834,,,29.11827867270165,29.502701077056656,0.15284330157794557,49.00793744091061,3.062996090056913
base,9,750,7.0,2.0,10.0,19.0,302.8578958602724,302.8578958602724,303.3254245471758,316.66122774097664,,,316.66122774097664,349.5656705432384,350.11159446110753,0.12931740526293906,352.3099903505775,0.0,13.335803193800814,,,32.90444280226177,33.45036672013089,2.198395889469964,49.452094490305115,2.6027418152792166
base,9,770,9.0,0.0,15.0,19.0,311.24698095197067,311.24698095197067,312.1080483991829,331.08580143654143,,,331.08580143654143,348.6424982238862,348.6424982238862,0.26773252986514157,352.65848617186333,0.0,18.977753037358525,,,17.556696787344777,17.556696787344777,4.015987947977123,41.41150521989266,2.17955290631014
base,9,774,8.0,0.0,9.0,16.0,311.6953714154201,311.6953714154201,313.3398573045671,324.65470433580884,,,324.65470433580884,348.76063785301756,348.76063785301756,0.16282956072346147,352.66854731038063,0.0,11.314847031241754,,,24.10593351720871,24.10593351720871,3.9079094573630755,40.97317589496055,2.5608234934350342
base,9,765,4.0,0.0,9.0,18.0,309.59136796534455,309.59136796534455,311.3612014667035,325.5215992678679,,,325.5215992678679,347.4638615859507,347.4638615859507,0.25287736080696277,352.77428616289694,0.0,14.160397801164379,,,21.94226231808284,21.94226231808284,5.310424576946218,43.1829181975524,2.3990510109751333
base,9,778,7.0,0.0,9.0,18.0,313.9407233347282,313.9407233347282,315.02947284491955,325.6641180480216,325.6641180480216,333.11479953930024,333.11479953930024,351.9101648402275,352.03683406253253,0.044405536567176954,352.8805392573089,0.0,10.634645203102025,0.0,7.450681491278658,18.795365300927244,26.372716014510956,0.8437051947763621,38.93981592258069,2.1633231068100383
base,9,797,7.0,0.0,12.0,17.0,322.1206942276982,322.1206942276982,323.84505819703395,332.5104515301728,,,332.5104515301728,350.3033691262358,351.5182820332023,0.09241051990008677,352.9044398317036,0.0,8.665393333138866,,,17.792917596062978,19.00783050302948,1.3861577985013014,30.78374560400539,1.8108085649414936
base,9,773,9.0,0.0,8.0,16.0,311.6424374553524,311.6424374553524,312.90441931139253,323.35743730518953,,,323.35743730518953,348.2287352094323,348.2287352094323,0.31694169260040184,353.2998022910387,0.0,10.453017993797005,,,24.871297904242738,24.871297904242738,5.071067081606429,41.65736483568628,2.6035853022303925
base,9,788,7.0,0.0,10.0,15.0,318.60709094345924,318.60709094345924,320.22147548996145,329.6278417388022,,,329.6278417388022,343.9875656721353,343.9875656721353,0.5594210944128757,353.4977242771542,0.0,9.406366248840754,,,14.3597239333331,14.3597239333331,9.510158605018887,34.89063333369495,2.32604222224633
base,9,784,9.0,0.0,10.0,14.0,315.74370192686985,315.74370192686985,317.40256902113737,330.32353912285953,,,330.32353912285953,350.52927674565814,351.8599793421262,0.12458984953030318,354.1025966336717,0.0,12.920970101722162,,,20.20573762279861,21.536440219266694,2.242617291545457,38.358894706801834,2.739921050485845
base,9,794,4.0,0.0,10.0,14.0,321.940118942862,321.940118942862,323.4090834099957,335.55494383666803,335.55494383666803,335.55494383666803,335.55494383666803,351.9458621578095,352.1567853760985,0.17391740942057154,354.93946392682767,0.0,12.145860426672357,0.0,0.0,16.39091832114144,16.601841539430495,2.7826785507291447,32.99934498396567,2.357096070283262
base,9,812,9.0,0.0,13.0,22.0,330.2890615930855,330.2890615930855,331.82321372179354,340.532971260987,340.532971260987,340.532971260987,340.532971260987,354.87221735112814,354.87221735112814,0.02873141030249826,355.4755769674806,0.0,8.709757539193447,0.0,0.0,14.33924609014116,14.33924609014116,0.6033596163524635,25.186515374395128,1.1448416079270514
base,9,749,8.0,0.0,12.0,15.0,302.3174708778341,302.3174708778341,303.39952565825763,322.22418084973225,324.0745955479645,324.0745955479645,324.0745955479645,347.0822527329439,347.0822527329439,0.5250176088933421,356.5325696930241,0.0,18.82465519147462,1.850414698232271,0.0,23.007657184979394,24.858071883211664,9.450316960080158,54.21509881518995,3.614339921012663
base,9,801,4.0,0.0,7.0,14.0,325.5545101839257,325.5545101839257,327.0472137521348,338.8572883609559,,,338.8572883609559,351.9925881152863,352.3099903505775,0.17780669129803547,356.57735094173034,0.0,11.81007460882114,,,13.13529975433039,13.452701989621573,4.267360591152851,31.02284075780466,2.215917196986047
base,9,777,6.0,0.0,11.0,14.0,313.2641598992156,313.2641598992156,313.79745612710957,335.0786753829967,,,335.0786753829967,353.91387539007013,353.91387539007013,0.14426478515170232,356.7991710931042,0.0,21.28121925588715,,,18.83520000707341,18.83520000707341,2.8852957030340463,43.53501119388858,3.1096436567063273
base,9,795,8.0,0.0,11.0,20.0,322.0557834948935,322.0557834948935,322.51264799486296,335.2079058530286,,,335.2079058530286,353.0476276608855,353.0476276608855,0.24494674025451957,356.9667755049578,0.0,12.695257858165633,,,17.839721807856904,17.839721807856904,3.919147844072313,34.91099201006432,1.745549600503216
base,9,798,9.0,0.0,11.0,19.0,323.693300642119,323.693300642119,323.7582000715486,338.3520450536349,,,338.3520450536349,356.11896523816387,356.11896523816387,0.07352140779356459,357.36882917065446,0.0,14.593844982086353,,,17.766920184528942,17.766920184528942,1.249863932490598,33.67552852853544,1.7723962383439704
base,9,805,10.0,0.0,10.0,16.0,326.7694708045802,326.7694708045802,326.8254284427556,337.50487189251777,,,337.50487189251777,356.7894341529054,356.7894341529054,0.03468869271648871,357.5178966999517,0.0,10.679443449762175,,,19.284562260387645,19.284562260387645,0.7284625470462629,30.748425895371497,1.9217766184607186
base,9,799,9.0,0.0,9.0,20.0,323.741951263521,323.741951263521,324.61799469480803,337.89658275708024,337.89658275708024,337.89658275708024,337.89658275708024,357.29790168351917,357.29790168351917,0.06257413731641877,357.9862171939998,0.0,13.278588062272206,0.0,0.0,19.401318926438933,19.401318926438933,0.6883155104806065,34.244265930478775,1.7122132965239387
base,9,769,7.0,0.0,12.0,17.0,310.37094592773826,310.37094592773826,311.9411598644955,330.19055282621594,,,330.19055282621594,347.7460778087263,347.7460778087263,0.7353248225917152,358.0406253250103,0.0,18.249392961720446,,,17.55552498251035,17.55552498251035,10.294547516284013,47.669679397272034,2.8040987880748256
base,9,791,10.0,0.0,11.0,13.0,320.07407678849773,320.07407678849773,321.08153539083014,332.0592967959752,,,332.0592967959752,358.1353225785179,358.1353225785179,0.045211605483095406,358.9039198717305,0.0,10.977761405145031,,,26.07602578254273,26.07602578254273,0.7685972932126219,38.82984308323279,2.986911006402522
base,9,786,6.0,0.0,10.0,16.0,317.86986682845827,317.86986682845827,318.3833699180929,327.1528028274815,,,327.1528028274815,355.96594225912656,355.96594225912656,0.1869118136627416,359.3303549050559,0.0,8.76943290938857,,,28.813139431645084,28.813139431645084,3.364412645929349,41.46048807659764,2.5912805047873526
